LECROYWR104MXi,20621,Waveform
Segments,1,SegmentSize,2501
Segment,TrigTime,TimeSinceSegment1
#1,21-May-2015 13:59:34,0                 
Time,Ampl
4.522e-005,0.056388
4.5224e-005,0.0569337
4.5228e-005,0.056775
4.5232e-005,0.0569585
4.5236e-005,0.0569337
4.524e-005,0.0564178
4.5244e-005,0.0569337
4.5248e-005,0.0567898
4.5252e-005,0.0567254
4.5256e-005,0.0564674
4.526e-005,0.0568246
4.5264e-005,0.0563831
4.5268e-005,0.0569089
4.5272e-005,0.0566063
4.5276e-005,0.0566162
4.528e-005,0.0571817
4.5284e-005,0.0569287
4.5288e-005,0.0569089
4.5292e-005,0.0567998
4.5296e-005,0.0570528
4.53e-005,0.0567105
4.5304e-005,0.0570081
4.5308e-005,0.0571172
4.5312e-005,0.057028
4.5316e-005,0.0574694
4.532e-005,0.0574496
4.5324e-005,0.0572909
4.5328e-005,0.057276
4.5332e-005,0.0574397
4.5336e-005,0.0570974
4.534e-005,0.0574198
4.5344e-005,0.0570627
4.5348e-005,0.0570428
4.5352e-005,0.0577869
4.5356e-005,0.0569783
4.536e-005,0.056393
4.5364e-005,0.0568841
4.5368e-005,0.0573256
4.5372e-005,0.0567948
4.5376e-005,0.0570726
4.538e-005,0.0568593
4.5384e-005,0.0568593
4.5388e-005,0.0575439
4.5392e-005,0.057018
4.5396e-005,0.0571668
4.54e-005,0.0569585
4.5404e-005,0.0565964
4.5408e-005,0.0569535
4.5412e-005,0.0572859
4.5416e-005,0.057147
4.542e-005,0.0567898
4.5424e-005,0.0571916
4.5428e-005,0.0574893
4.5432e-005,0.0572661
4.5436e-005,0.0575091
4.544e-005,0.0575141
4.5444e-005,0.05677
4.5448e-005,0.0577324
4.5452e-005,0.0572809
4.5456e-005,0.0573454
4.546e-005,0.0573405
4.5464e-005,0.0573851
4.5468e-005,0.0572561
4.5472e-005,0.0574248
4.5476e-005,0.0577968
4.548e-005,0.0573752
4.5484e-005,0.0577373
4.5488e-005,0.0571569
4.5492e-005,0.0573553
4.5496e-005,0.0569089
4.55e-005,0.0574843
4.5504e-005,0.0576927
4.5508e-005,0.058025
4.5512e-005,0.0571768
4.5516e-005,0.0575091
4.552e-005,0.057142
4.5524e-005,0.0574248
4.5528e-005,0.0573206
4.5532e-005,0.0570577
4.5536e-005,0.0573603
4.554e-005,0.057395
4.5544e-005,0.057028
4.5548e-005,0.057276
4.5552e-005,0.0570974
4.5556e-005,0.0572561
4.556e-005,0.0569783
4.5564e-005,0.056899
4.5568e-005,0.0574
4.5572e-005,0.057777
4.5576e-005,0.0574942
4.558e-005,0.0577274
4.5584e-005,0.0569883
4.5588e-005,0.0574
4.5592e-005,0.0574298
4.5596e-005,0.0574546
4.56e-005,0.0573553
4.5604e-005,0.0575439
4.5608e-005,0.057519
4.5612e-005,0.0571123
4.5616e-005,0.0572413
4.562e-005,0.0574298
4.5624e-005,0.0574446
4.5628e-005,0.0576331
4.5632e-005,0.058154
4.5636e-005,0.0574794
4.564e-005,0.0574992
4.5644e-005,0.0573405
4.5648e-005,0.0566857
4.5652e-005,0.0571668
4.5656e-005,0.0573057
4.566e-005,0.0573454
4.5664e-005,0.0572809
4.5668e-005,0.0576877
4.5672e-005,0.0572909
4.5676e-005,0.0577671
4.568e-005,0.0574248
4.5684e-005,0.0575538
4.5688e-005,0.0572958
4.5692e-005,0.0567452
4.5696e-005,0.0574744
4.57e-005,0.0575339
4.5704e-005,0.055887
4.5708e-005,0.0483171
4.5712e-005,0.0426869
4.5716e-005,0.0391351
4.572e-005,0.0373195
4.5724e-005,0.0360198
4.5728e-005,0.0349632
4.5732e-005,0.025801
4.5736e-005,0.0210289
4.574e-005,0.0201013
4.5744e-005,0.0197888
4.5748e-005,0.0190496
4.5752e-005,0.0183899
4.5756e-005,0.00892507
4.576e-005,0.00251598
4.5764e-005,0.00127087
4.5768e-005,0.000164662
4.5772e-005,0.000730169
4.5776e-005,0.000715288
4.578e-005,0.000660721
4.5784e-005,0.000611115
4.5788e-005,0.000665682
4.5792e-005,0.000422613
4.5796e-005,0.00996183
4.58e-005,0.0194366
4.5804e-005,0.021391
4.5808e-005,0.0228891
4.5812e-005,0.0251264
4.5816e-005,0.0269717
4.582e-005,0.0278894
4.5824e-005,0.0290552
4.5828e-005,0.0293826
4.5832e-005,0.0303102
4.5836e-005,0.0315851
4.584e-005,0.032096
4.5844e-005,0.0325474
4.5848e-005,0.0325177
4.5852e-005,0.0327558
4.5856e-005,0.0338521
4.586e-005,0.0339463
4.5864e-005,0.0345565
4.5868e-005,0.0347846
4.5872e-005,0.0342489
4.5876e-005,0.0347301
4.588e-005,0.0347102
4.5884e-005,0.0353502
4.5888e-005,0.0350724
4.5892e-005,0.0359752
4.5896e-005,0.0352609
4.59e-005,0.0357619
4.5904e-005,0.0355287
4.5908e-005,0.0357916
4.5912e-005,0.0357867
4.5916e-005,0.0357966
4.592e-005,0.034611
4.5924e-005,0.0352162
4.5928e-005,0.0356428
4.5932e-005,0.035112
4.5936e-005,0.0351269
4.594e-005,0.0355833
4.5944e-005,0.0348541
4.5948e-005,0.0352757
4.5952e-005,0.0350525
4.5956e-005,0.0351021
4.596e-005,0.0349434
4.5964e-005,0.0350674
4.5968e-005,0.0350426
4.5972e-005,0.0351914
4.5976e-005,0.0349235
4.598e-005,0.0345912
4.5984e-005,0.035241
4.5988e-005,0.0349136
4.5992e-005,0.0352361
4.5996e-005,0.0354444
4.6e-005,0.0353898
4.6004e-005,0.0346656
4.6008e-005,0.0351368
4.6012e-005,0.0347648
4.6016e-005,0.0350079
4.602e-005,0.0347003
4.6024e-005,0.0351021
4.6028e-005,0.0350029
4.6032e-005,0.0342985
4.6036e-005,0.03537
4.604e-005,0.0357024
4.6044e-005,0.0350178
4.6048e-005,0.0350972
4.6052e-005,0.034993
4.6056e-005,0.0345168
4.606e-005,0.0352757
4.6064e-005,0.0353502
4.6068e-005,0.0343481
4.6072e-005,0.0349781
4.6076e-005,0.034611
4.608e-005,0.0346259
4.6084e-005,0.035246
4.6088e-005,0.034988
4.6092e-005,0.0345763
4.6096e-005,0.0355089
4.61e-005,0.0353551
4.6104e-005,0.0344126
4.6108e-005,0.0352063
4.6112e-005,0.0343084
4.6116e-005,0.0346755
4.612e-005,0.0349384
4.6124e-005,0.034745
4.6128e-005,0.0341348
4.6132e-005,0.0349335
4.6136e-005,0.0352708
4.614e-005,0.0349136
4.6144e-005,0.0347053
4.6148e-005,0.0353005
4.6152e-005,0.0346557
4.6156e-005,0.0348938
4.616e-005,0.0352261
4.6164e-005,0.034616
4.6168e-005,0.0353898
4.6172e-005,0.0347003
4.6176e-005,0.0352509
4.618e-005,0.0349235
4.6184e-005,0.035112
4.6188e-005,0.0347003
4.6192e-005,0.0356676
4.6196e-005,0.0356031
4.62e-005,0.0350426
4.6204e-005,0.0355089
4.6208e-005,0.0353551
4.6212e-005,0.0348392
4.6216e-005,0.0352311
4.622e-005,0.034988
4.6224e-005,0.0346011
4.6228e-005,0.0348938
4.6232e-005,0.0347896
4.6236e-005,0.0348045
4.624e-005,0.0346557
4.6244e-005,0.0348293
4.6248e-005,0.0341199
4.6252e-005,0.0345862
4.6256e-005,0.0343878
4.626e-005,0.0346606
4.6264e-005,0.0347202
4.6268e-005,0.0352162
4.6272e-005,0.0344374
4.6276e-005,0.0344176
4.628e-005,0.0348739
4.6284e-005,0.0349731
4.6288e-005,0.035246
4.6292e-005,0.0343233
4.6296e-005,0.0340406
4.63e-005,0.035112
4.6304e-005,0.0358065
4.6308e-005,0.0341695
4.6312e-005,0.0344076
4.6316e-005,0.0344523
4.632e-005,0.034234
4.6324e-005,0.0351368
4.6328e-005,0.0350228
4.6332e-005,0.034611
4.6336e-005,0.0348343
4.634e-005,0.0348442
4.6344e-005,0.0345069
4.6348e-005,0.034611
4.6352e-005,0.0349285
4.6356e-005,0.0344473
4.636e-005,0.0353998
4.6364e-005,0.0348194
4.6368e-005,0.0350228
4.6372e-005,0.0345019
4.6376e-005,0.0347549
4.638e-005,0.0346458
4.6384e-005,0.0353601
4.6388e-005,0.035375
4.6392e-005,0.0347896
4.6396e-005,0.0343481
4.64e-005,0.0348343
4.6404e-005,0.0345465
4.6408e-005,0.0349384
4.6412e-005,0.0346259
4.6416e-005,0.0345515
4.642e-005,0.0347995
4.6424e-005,0.0348045
4.6428e-005,0.0349335
4.6432e-005,0.0352261
4.6436e-005,0.0349483
4.644e-005,0.0344324
4.6444e-005,0.0345961
4.6448e-005,0.0346011
4.6452e-005,0.0354593
4.6456e-005,0.0348094
4.646e-005,0.0345862
4.6464e-005,0.0346656
4.6468e-005,0.0349285
4.6472e-005,0.0339612
4.6476e-005,0.0323093
4.648e-005,0.0319869
4.6484e-005,0.0320861
4.6488e-005,0.0324036
4.6492e-005,0.0316892
4.6496e-005,0.030836
4.65e-005,0.0239954
4.6504e-005,0.0202898
4.6508e-005,0.0204088
4.6512e-005,0.0197342
4.6516e-005,0.0188066
4.652e-005,0.0189008
4.6524e-005,0.00804208
4.6528e-005,0.00143457
4.6532e-005,0.00180166
4.6536e-005,0.000110095
4.654e-005,0.000601194
4.6544e-005,0.000665682
4.6548e-005,1.08833e-005
4.6552e-005,0.00124111
4.6556e-005,0.000437494
4.656e-005,-0.000291713
4.6564e-005,0.0107803
4.6568e-005,0.0195903
4.6572e-005,0.0219169
4.6576e-005,0.0246005
4.658e-005,0.0283012
4.6584e-005,0.0296107
4.6588e-005,0.0314114
4.6592e-005,0.0330038
4.6596e-005,0.0354791
4.66e-005,0.03663
4.6604e-005,0.0373245
4.6608e-005,0.0379991
4.6612e-005,0.040023
4.6616e-005,0.040147
4.662e-005,0.0403703
4.6624e-005,0.041794
4.6628e-005,0.0413971
4.6632e-005,0.0420222
4.6636e-005,0.0432573
4.664e-005,0.0430688
4.6644e-005,0.0431532
4.6648e-005,0.0438824
4.6652e-005,0.0436492
4.6656e-005,0.0434706
4.666e-005,0.0437732
4.6664e-005,0.0434607
4.6668e-005,0.043302
4.6672e-005,0.0436641
4.6676e-005,0.043674
4.668e-005,0.0439072
4.6684e-005,0.0446463
4.6688e-005,0.0439816
4.6692e-005,0.0444776
4.6696e-005,0.0443933
4.67e-005,0.0447505
4.6704e-005,0.0442495
4.6708e-005,0.0445769
4.6712e-005,0.0447703
4.6716e-005,0.0443388
4.672e-005,0.044691
4.6724e-005,0.0447852
4.6728e-005,0.044185
4.6732e-005,0.0453904
4.6736e-005,0.0441899
4.674e-005,0.0441006
4.6744e-005,0.0445025
4.6748e-005,0.0446959
4.6752e-005,0.0438576
4.6756e-005,0.0449638
4.676e-005,0.0447554
4.6764e-005,0.0442247
4.6768e-005,0.0448348
4.6772e-005,0.0446265
4.6776e-005,0.0445372
4.678e-005,0.0443536
4.6784e-005,0.0445769
4.6788e-005,0.0445025
4.6792e-005,0.0449836
4.6796e-005,0.0450977
4.68e-005,0.0443735
4.6804e-005,0.0445421
4.6808e-005,0.0441155
4.6812e-005,0.0450084
4.6816e-005,0.0447703
4.682e-005,0.0451523
4.6824e-005,0.0444231
4.6828e-005,0.0449787
4.6832e-005,0.0444231
4.6836e-005,0.0445025
4.684e-005,0.0452763
4.6844e-005,0.044309
4.6848e-005,0.04418
4.6852e-005,0.04481
4.6856e-005,0.0448199
4.686e-005,0.0442544
4.6864e-005,0.0445967
4.6868e-005,0.0448348
4.6872e-005,0.0439965
4.6876e-005,0.0446711
4.688e-005,0.0440411
4.6884e-005,0.0439121
4.6888e-005,0.0451721
4.6892e-005,0.0443189
4.6896e-005,0.044805
4.69e-005,0.0447604
4.6904e-005,0.044805
4.6908e-005,0.0442147
4.6912e-005,0.0449638
4.6916e-005,0.0439717
4.692e-005,0.0443536
4.6924e-005,0.0448348
4.6928e-005,0.0448844
4.6932e-005,0.0446265
4.6936e-005,0.0453507
4.694e-005,0.0446116
4.6944e-005,0.0444727
4.6948e-005,0.0443388
4.6952e-005,0.0444429
4.6956e-005,0.0443487
4.696e-005,0.0441949
4.6964e-005,0.0446413
4.6968e-005,0.043808
4.6972e-005,0.0441304
4.6976e-005,0.0445273
4.698e-005,0.0442445
4.6984e-005,0.0441155
4.6988e-005,0.0444578
4.6992e-005,0.0442743
4.6996e-005,0.0440957
4.7e-005,0.0443388
4.7004e-005,0.0441602
4.7008e-005,0.044056
4.7012e-005,0.0449241
4.7016e-005,0.0445372
4.702e-005,0.044562
4.7024e-005,0.0443388
4.7028e-005,0.0441006
4.7032e-005,0.0441949
4.7036e-005,0.0441006
4.704e-005,0.0444677
4.7044e-005,0.0449191
4.7048e-005,0.0448943
4.7052e-005,0.0444677
4.7056e-005,0.0447009
4.706e-005,0.04418
4.7064e-005,0.0442544
4.7068e-005,0.0446711
4.7072e-005,0.0439171
4.7076e-005,0.0438625
4.708e-005,0.0445074
4.7084e-005,0.0441701
4.7088e-005,0.0440758
4.7092e-005,0.0448447
4.7096e-005,0.0447356
4.71e-005,0.0439072
4.7104e-005,0.0446562
4.7108e-005,0.0446364
4.7112e-005,0.0442147
4.7116e-005,0.0447257
4.712e-005,0.0440858
4.7124e-005,0.0439469
4.7128e-005,0.0451473
4.7132e-005,0.0437633
4.7136e-005,0.0438824
4.714e-005,0.0445719
4.7144e-005,0.044304
4.7148e-005,0.0439419
4.7152e-005,0.0445917
4.7156e-005,0.0445967
4.716e-005,0.043803
4.7164e-005,0.044433
4.7168e-005,0.0437038
4.7172e-005,0.0447852
4.7176e-005,0.0444082
4.718e-005,0.0441155
4.7184e-005,0.0437187
4.7188e-005,0.0441106
4.7192e-005,0.0439072
4.7196e-005,0.0444231
4.72e-005,0.0441651
4.7204e-005,0.0442643
4.7208e-005,0.0441453
4.7212e-005,0.0444132
4.7216e-005,0.0442544
4.722e-005,0.0443288
4.7224e-005,0.0444479
4.7228e-005,0.0445074
4.7232e-005,0.0448348
4.7236e-005,0.0444578
4.724e-005,0.0431978
4.7244e-005,0.0398891
4.7248e-005,0.0376618
4.7252e-005,0.0363621
4.7256e-005,0.0352361
4.726e-005,0.0344424
4.7264e-005,0.0339165
4.7268e-005,0.0253198
4.7272e-005,0.0201658
4.7276e-005,0.0200914
4.728e-005,0.019253
4.7284e-005,0.0190844
4.7288e-005,0.0186528
4.7292e-005,0.00806193
4.7296e-005,0.00182646
4.73e-005,0.0016578
4.7304e-005,3.56862e-005
4.7308e-005,0.000358125
4.7312e-005,0.000348204
4.7316e-005,0.000670642
4.732e-005,0.000695445
4.7324e-005,0.000219228
4.7328e-005,-0.000663758
4.7332e-005,0.0104232
4.7336e-005,0.0199525
4.734e-005,0.0228395
4.7344e-005,0.0261879
4.7348e-005,0.0302507
4.7352e-005,0.0327905
4.7356e-005,0.0350972
4.736e-005,0.0365209
4.7364e-005,0.0384059
4.7368e-005,0.0406183
4.7372e-005,0.0405588
4.7376e-005,0.0416352
4.738e-005,0.043555
4.7384e-005,0.0442891
4.7388e-005,0.0449737
4.7392e-005,0.0461394
4.7396e-005,0.046571
4.74e-005,0.0469133
4.7404e-005,0.0477467
4.7408e-005,0.0477219
4.7412e-005,0.0482775
4.7416e-005,0.049215
4.742e-005,0.049096
4.7424e-005,0.0493936
4.7428e-005,0.0498549
4.7432e-005,0.0503411
4.7436e-005,0.0503411
4.744e-005,0.050604
4.7444e-005,0.0511844
4.7448e-005,0.0506933
4.7452e-005,0.0505048
4.7456e-005,0.0506734
4.746e-005,0.0507627
4.7464e-005,0.0510058
4.7468e-005,0.0515118
4.7472e-005,0.0513878
4.7476e-005,0.0510554
4.748e-005,0.0511943
4.7484e-005,0.0518491
4.7488e-005,0.0511744
4.7492e-005,0.0521963
4.7496e-005,0.0515911
4.75e-005,0.0517747
4.7504e-005,0.051229
4.7508e-005,0.05173
4.7512e-005,0.0521318
4.7516e-005,0.0517499
4.752e-005,0.0523551
4.7524e-005,0.0521368
4.7528e-005,0.0518243
4.7532e-005,0.051983
4.7536e-005,0.0520674
4.754e-005,0.0524096
4.7544e-005,0.0515911
4.7548e-005,0.0525088
4.7552e-005,0.0518094
4.7556e-005,0.0527866
4.756e-005,0.0523402
4.7564e-005,0.0522906
4.7568e-005,0.0521418
4.7572e-005,0.0523005
4.7576e-005,0.0527916
4.758e-005,0.0518541
4.7584e-005,0.0528462
4.7588e-005,0.0521021
4.7592e-005,0.0516159
4.7596e-005,0.05299
4.76e-005,0.0519781
4.7604e-005,0.0522211
4.7608e-005,0.0527569
4.7612e-005,0.0526626
4.7616e-005,0.0519235
4.762e-005,0.0533522
4.7624e-005,0.0526974
4.7628e-005,0.0526329
4.7632e-005,0.053377
4.7636e-005,0.0529503
4.764e-005,0.0526626
4.7644e-005,0.052871
4.7648e-005,0.052241
4.7652e-005,0.0522013
4.7656e-005,0.0524592
4.766e-005,0.0518342
4.7664e-005,0.0524444
4.7668e-005,0.0528214
4.7672e-005,0.0522955
4.7676e-005,0.0526775
4.768e-005,0.0529751
4.7684e-005,0.0532133
4.7688e-005,0.052494
4.7692e-005,0.053491
4.7696e-005,0.053119
4.77e-005,0.0525138
4.7704e-005,0.0531835
4.7708e-005,0.0525188
4.7712e-005,0.0525386
4.7716e-005,0.0526775
4.772e-005,0.053372
4.7724e-005,0.0523104
4.7728e-005,0.0526577
4.7732e-005,0.0536002
4.7736e-005,0.0528412
4.774e-005,0.0525882
4.7744e-005,0.052494
4.7748e-005,0.0528313
4.7752e-005,0.0526031
4.7756e-005,0.0524989
4.776e-005,0.052489
4.7764e-005,0.0519037
4.7768e-005,0.0518541
4.7772e-005,0.0525733
4.7776e-005,0.0532331
4.778e-005,0.052241
4.7784e-005,0.0519285
4.7788e-005,0.0521616
4.7792e-005,0.0522856
4.7796e-005,0.052737
4.78e-005,0.0528859
4.7804e-005,0.0528958
4.7808e-005,0.0523551
4.7812e-005,0.0531091
4.7816e-005,0.052866
4.782e-005,0.0521418
4.7824e-005,0.0524692
4.7828e-005,0.0527222
4.7832e-005,0.05236
4.7836e-005,0.0534365
4.784e-005,0.0526577
4.7844e-005,0.0532629
4.7848e-005,0.0530347
4.7852e-005,0.0528462
4.7856e-005,0.0527222
4.786e-005,0.0531736
4.7864e-005,0.0529801
4.7868e-005,0.0526874
4.7872e-005,0.0529801
4.7876e-005,0.051988
4.788e-005,0.0520822
4.7884e-005,0.0518094
4.7888e-005,0.0528958
4.7892e-005,0.0526577
4.7896e-005,0.0527321
4.79e-005,0.053372
4.7904e-005,0.0520822
4.7908e-005,0.052737
4.7912e-005,0.0520128
4.7916e-005,0.0520971
4.792e-005,0.0523154
4.7924e-005,0.0523352
4.7928e-005,0.0517449
4.7932e-005,0.0525237
4.7936e-005,0.0522162
4.794e-005,0.0522509
4.7944e-005,0.0530248
4.7948e-005,0.0528164
4.7952e-005,0.0523948
4.7956e-005,0.0532331
4.796e-005,0.053124
4.7964e-005,0.0530694
4.7968e-005,0.052117
4.7972e-005,0.0525585
4.7976e-005,0.0526229
4.798e-005,0.05237
4.7984e-005,0.0523948
4.7988e-005,0.0525783
4.7992e-005,0.0517499
4.7996e-005,0.0532629
4.8e-005,0.0525733
4.8004e-005,0.0524989
4.8008e-005,0.0510653
4.8012e-005,0.0453656
4.8016e-005,0.040782
4.802e-005,0.0379197
4.8024e-005,0.0365357
4.8028e-005,0.0359603
4.8032e-005,0.0349285
4.8036e-005,0.0259697
4.804e-005,0.0204287
4.8044e-005,0.0197987
4.8048e-005,0.0191588
4.8052e-005,0.0185784
4.8056e-005,0.0187818
4.806e-005,0.00843397
4.8064e-005,0.0018215
4.8068e-005,0.00203481
4.8072e-005,0.000348204
4.8076e-005,0.000630958
4.808e-005,0.000621036
4.8084e-005,0.000973238
4.8088e-005,0.000303558
4.8092e-005,0.000759933
4.8096e-005,3.07256e-005
4.81e-005,0.0101355
4.8104e-005,0.0197243
4.8108e-005,0.0238515
4.8112e-005,0.0288022
4.8116e-005,0.0327905
4.812e-005,0.0355734
4.8124e-005,0.0378453
4.8128e-005,0.0395071
4.8132e-005,0.0420023
4.8136e-005,0.0427762
4.814e-005,0.044061
4.8144e-005,0.0449043
4.8148e-005,0.0463627
4.8152e-005,0.0471514
4.8156e-005,0.04796
4.816e-005,0.0489918
4.8164e-005,0.0493539
4.8168e-005,0.049726
4.8172e-005,0.0506834
4.8176e-005,0.051105
4.818e-005,0.0515465
4.8184e-005,0.0521914
4.8188e-005,0.0526378
4.8192e-005,0.0526825
4.8196e-005,0.0535754
4.82e-005,0.0531934
4.8204e-005,0.0530595
4.8208e-005,0.0536696
4.8212e-005,0.0550189
4.8216e-005,0.0544534
4.822e-005,0.0544931
4.8224e-005,0.0549544
4.8228e-005,0.055257
4.8232e-005,0.0554455
4.8236e-005,0.0547262
4.824e-005,0.0554158
4.8244e-005,0.0552421
4.8248e-005,0.0559118
4.8252e-005,0.0558771
4.8256e-005,0.0556886
4.826e-005,0.055758
4.8264e-005,0.0558374
4.8268e-005,0.0558771
4.8272e-005,0.0559416
4.8276e-005,0.0562095
4.828e-005,0.0564823
4.8284e-005,0.0567006
4.8288e-005,0.0563831
4.8292e-005,0.0570478
4.8296e-005,0.0565021
4.83e-005,0.0569238
4.8304e-005,0.0573305
4.8308e-005,0.0566757
4.8312e-005,0.056522
4.8316e-005,0.0562293
4.832e-005,0.057152
4.8324e-005,0.0569039
4.8328e-005,0.0569982
4.8332e-005,0.0569039
4.8336e-005,0.056899
4.834e-005,0.0571768
4.8344e-005,0.0569139
4.8348e-005,0.0566212
4.8352e-005,0.0570726
4.8356e-005,0.0567402
4.836e-005,0.0570528
4.8364e-005,0.0568643
4.8368e-005,0.0565071
4.8372e-005,0.0570131
4.8376e-005,0.0573057
4.838e-005,0.0574744
4.8384e-005,0.0567799
4.8388e-005,0.0570776
4.8392e-005,0.0570131
4.8396e-005,0.057028
4.84e-005,0.0571718
4.8404e-005,0.0567254
4.8408e-005,0.0574446
4.8412e-005,0.0576331
4.8416e-005,0.0573355
4.842e-005,0.0570726
4.8424e-005,0.0571321
4.8428e-005,0.0573603
4.8432e-005,0.0571123
4.8436e-005,0.0573901
4.844e-005,0.0575439
4.8444e-005,0.0575042
4.8448e-005,0.0577026
4.8452e-005,0.0574
4.8456e-005,0.0571569
4.846e-005,0.0575587
4.8464e-005,0.0578117
4.8468e-005,0.0575687
4.8472e-005,0.0577125
4.8476e-005,0.0573206
4.848e-005,0.057271
4.8484e-005,0.0570379
4.8488e-005,0.0569387
4.8492e-005,0.0567006
4.8496e-005,0.0573802
4.85e-005,0.0567105
4.8504e-005,0.0577076
4.8508e-005,0.0577869
4.8512e-005,0.0570924
4.8516e-005,0.0576381
4.852e-005,0.0578514
4.8524e-005,0.0572264
4.8528e-005,0.0571867
4.8532e-005,0.0577968
4.8536e-005,0.0576331
4.854e-005,0.0574546
4.8544e-005,0.0578117
4.8548e-005,0.0575488
4.8552e-005,0.0570478
4.8556e-005,0.0570627
4.856e-005,0.0573454
4.8564e-005,0.0576728
4.8568e-005,0.0579357
4.8572e-005,0.0569486
4.8576e-005,0.0572214
4.858e-005,0.0576629
4.8584e-005,0.0574298
4.8588e-005,0.057142
4.8592e-005,0.0575488
4.8596e-005,0.0573752
4.86e-005,0.0572065
4.8604e-005,0.056775
4.8608e-005,0.0575141
4.8612e-005,0.0574347
4.8616e-005,0.0574198
4.862e-005,0.0571321
4.8624e-005,0.0572909
4.8628e-005,0.0578167
4.8632e-005,0.0576579
4.8636e-005,0.0574248
4.864e-005,0.0574099
4.8644e-005,0.057782
4.8648e-005,0.0566956
4.8652e-005,0.0579655
4.8656e-005,0.0576927
4.866e-005,0.0576331
4.8664e-005,0.0574645
4.8668e-005,0.0581143
4.8672e-005,0.0574645
4.8676e-005,0.0573008
4.868e-005,0.0576183
4.8684e-005,0.0574347
4.8688e-005,0.0575389
4.8692e-005,0.0573355
4.8696e-005,0.0572313
4.87e-005,0.0574248
4.8704e-005,0.0578117
4.8708e-005,0.0575339
4.8712e-005,0.057906
4.8716e-005,0.0574893
4.872e-005,0.0572561
4.8724e-005,0.0577175
4.8728e-005,0.057782
4.8732e-005,0.0572512
4.8736e-005,0.0576629
4.874e-005,0.0576133
4.8744e-005,0.0575389
4.8748e-005,0.057519
4.8752e-005,0.0573157
4.8756e-005,0.057524
4.876e-005,0.0572313
4.8764e-005,0.0572115
4.8768e-005,0.0574248
4.8772e-005,0.0569337
4.8776e-005,0.0559614
4.878e-005,0.048213
4.8784e-005,0.0420866
4.8788e-005,0.0393137
4.8792e-005,0.037012
4.8796e-005,0.0363919
4.88e-005,0.0356924
4.8804e-005,0.0255282
4.8808e-005,0.0209496
4.8812e-005,0.0202055
4.8816e-005,0.0197094
4.882e-005,0.0188512
4.8824e-005,0.0189405
4.8828e-005,0.00909869
4.8832e-005,0.00174709
4.8836e-005,0.00137009
4.884e-005,0.000139859
4.8844e-005,0.000407731
4.8848e-005,0.000720248
4.8852e-005,0.000616076
4.8856e-005,0.0004871
4.886e-005,0.000343243
4.8864e-005,-0.000261949
4.8868e-005,0.0103884
4.8872e-005,0.0190992
4.8876e-005,0.0210884
4.888e-005,0.0225568
4.8884e-005,0.0262028
4.8888e-005,0.0267634
4.8892e-005,0.0273239
4.8896e-005,0.028827
4.89e-005,0.0296901
4.8904e-005,0.0308559
4.8908e-005,0.0304094
4.8912e-005,0.031466
4.8916e-005,0.0324383
4.892e-005,0.0330732
4.8924e-005,0.0335296
4.8928e-005,0.0336338
4.8932e-005,0.0339364
4.8936e-005,0.0340852
4.894e-005,0.0350029
4.8944e-005,0.0345614
4.8948e-005,0.0345416
4.8952e-005,0.0347301
4.8956e-005,0.0348739
4.896e-005,0.0352658
4.8964e-005,0.0356031
4.8968e-005,0.034487
4.8972e-005,0.0343382
4.8976e-005,0.0350674
4.898e-005,0.0354345
4.8984e-005,0.0350029
4.8988e-005,0.0354692
4.8992e-005,0.035117
4.8996e-005,0.0345465
4.9e-005,0.0352063
4.9004e-005,0.0351666
4.9008e-005,0.0350178
4.9012e-005,0.0344622
4.9016e-005,0.0356528
4.902e-005,0.0348094
4.9024e-005,0.0346309
4.9028e-005,0.0348343
4.9032e-005,0.0346706
4.9036e-005,0.035112
4.904e-005,0.0342687
4.9044e-005,0.0344969
4.9048e-005,0.0351269
4.9052e-005,0.0352261
4.9056e-005,0.0349087
4.906e-005,0.0351418
4.9064e-005,0.0344672
4.9068e-005,0.034492
4.9072e-005,0.0344324
4.9076e-005,0.0348789
4.908e-005,0.0342241
4.9084e-005,0.034492
4.9088e-005,0.0340703
4.9092e-005,0.0346458
4.9096e-005,0.0351914
4.91e-005,0.0343432
4.9104e-005,0.0342588
4.9108e-005,0.0348888
4.9112e-005,0.0342241
4.9116e-005,0.0343729
4.912e-005,0.0344076
4.9124e-005,0.0348888
4.9128e-005,0.0344821
4.9132e-005,0.0342935
4.9136e-005,0.0346259
4.914e-005,0.0343729
4.9144e-005,0.0341646
4.9148e-005,0.0347995
4.9152e-005,0.0339364
4.9156e-005,0.0346458
4.916e-005,0.0339215
4.9164e-005,0.033991
4.9168e-005,0.0338669
4.9172e-005,0.0340306
4.9176e-005,0.0338223
4.918e-005,0.0339612
4.9184e-005,0.0337826
4.9188e-005,0.0347152
4.9192e-005,0.0344126
4.9196e-005,0.0343977
4.92e-005,0.034115
4.9204e-005,0.0344275
4.9208e-005,0.034115
4.9212e-005,0.0341497
4.9216e-005,0.0338719
4.922e-005,0.0342638
4.9224e-005,0.0345912
4.9228e-005,0.0346557
4.9232e-005,0.0344672
4.9236e-005,0.0344771
4.924e-005,0.034616
4.9244e-005,0.0343283
4.9248e-005,0.0341795
4.9252e-005,0.0345713
4.9256e-005,0.0342638
4.926e-005,0.0348888
4.9264e-005,0.0344027
4.9268e-005,0.0334304
4.9272e-005,0.0341547
4.9276e-005,0.0343928
4.928e-005,0.0340802
